DateTime,Temp_F,DOY_frac,DOY,Temp_C
07/30/20 21:30,82.33,212.90,212,27.96111111
07/30/20 22:00,81.975,212.92,212,27.76388889
07/30/20 22:30,81.621,212.94,212,27.56722222
07/30/20 23:00,81.266,212.96,212,27.37
07/30/20 23:30,80.911,212.98,212,27.17277778
07/31/20 0:00,80.735,213.00,213,27.075
07/31/20 0:30,80.559,213.02,213,26.97722222
07/31/20 1:00,80.382,213.04,213,26.87888889
07/31/20 1:30,80.206,213.06,213,26.78111111
07/31/20 2:00,80.029,213.08,213,26.68277778
07/31/20 2:30,79.678,213.10,213,26.48777778
07/31/20 3:00,79.502,213.13,213,26.39
07/31/20 3:30,79.326,213.15,213,26.29222222
07/31/20 4:00,79.151,213.17,213,26.195
07/31/20 4:30,78.975,213.19,213,26.09722222
07/31/20 5:00,78.624,213.21,213,25.90222222
07/31/20 5:30,78.624,213.23,213,25.90222222
07/31/20 6:00,78.449,213.25,213,25.805
07/31/20 6:30,78.274,213.27,213,25.70777778
07/31/20 7:00,78.449,213.29,213,25.805
07/31/20 7:30,78.624,213.31,213,25.90222222
07/31/20 8:00,78.975,213.33,213,26.09722222
07/31/20 8:30,78.8,213.35,213,26
07/31/20 9:00,80.029,213.38,213,26.68277778
07/31/20 9:30,80.735,213.40,213,27.075
07/31/20 10:00,82.152,213.42,213,27.86222222
07/31/20 10:30,82.864,213.44,213,28.25777778
07/31/20 11:00,81.975,213.46,213,27.76388889
07/31/20 11:30,81.975,213.48,213,27.76388889
07/31/20 12:00,83.399,213.50,213,28.555
07/31/20 12:30,84.474,213.52,213,29.15222222
07/31/20 13:00,87.186,213.54,213,30.65888889
07/31/20 13:30,88.282,213.56,213,31.26777778
07/31/20 14:00,87.368,213.58,213,30.76
07/31/20 14:30,88.099,213.60,213,31.16611111
07/31/20 15:00,87.552,213.63,213,30.86222222
07/31/20 15:30,87.186,213.65,213,30.65888889
07/31/20 16:00,87.368,213.67,213,30.76
07/31/20 16:30,87.915,213.69,213,31.06388889
07/31/20 17:00,87.552,213.71,213,30.86222222
07/31/20 17:30,87.004,213.73,213,30.55777778
07/31/20 18:00,86.459,213.75,213,30.255
07/31/20 18:30,85.915,213.77,213,29.95277778
07/31/20 19:00,85.915,213.79,213,29.95277778
07/31/20 19:30,85.014,213.81,213,29.45222222
07/31/20 20:00,84.295,213.83,213,29.05277778
07/31/20 20:30,83.579,213.85,213,28.655
07/31/20 21:00,82.864,213.88,213,28.25777778
07/31/20 21:30,82.33,213.90,213,27.96111111
07/31/20 22:00,81.797,213.92,213,27.665
07/31/20 22:30,81.442,213.94,213,27.46777778
07/31/20 23:00,81.09,213.96,213,27.27222222
07/31/20 23:30,80.559,213.98,213,26.97722222
08/01/20 0:00,80.206,214.00,214,26.78111111
08/01/20 0:30,80.029,214.02,214,26.68277778
08/01/20 1:00,79.678,214.04,214,26.48777778
08/01/20 1:30,79.502,214.06,214,26.39
08/01/20 2:00,79.151,214.08,214,26.195
08/01/20 2:30,78.8,214.10,214,26
08/01/20 3:00,78.624,214.13,214,25.90222222
08/01/20 3:30,78.449,214.15,214,25.805
08/01/20 4:00,78.098,214.17,214,25.61
08/01/20 4:30,77.749,214.19,214,25.41611111
08/01/20 5:00,77.574,214.21,214,25.31888889
08/01/20 5:30,77.4,214.23,214,25.22222222
08/01/20 6:00,77.225,214.25,214,25.125
08/01/20 6:30,76.876,214.27,214,24.93111111
08/01/20 7:00,76.703,214.29,214,24.835
08/01/20 7:30,77.225,214.31,214,25.125
08/01/20 8:00,77.574,214.33,214,25.31888889
08/01/20 8:30,78.098,214.35,214,25.61
08/01/20 9:00,78.624,214.38,214,25.90222222
08/01/20 9:30,79.326,214.40,214,26.29222222
08/01/20 10:00,80.206,214.42,214,26.78111111
08/01/20 10:30,81.797,214.44,214,27.665
08/01/20 11:00,83.399,214.46,214,28.555
08/01/20 11:30,85.014,214.48,214,29.45222222
08/01/20 12:00,86.823,214.50,214,30.45722222
08/01/20 12:30,87.552,214.52,214,30.86222222
08/01/20 13:00,90.495,214.54,214,32.49722222
08/01/20 13:30,89.384,214.56,214,31.88
08/01/20 14:00,89.017,214.58,214,31.67611111
08/01/20 14:30,90.68,214.60,214,32.6
08/01/20 15:00,89.2,214.63,214,31.77777778
08/01/20 15:30,89.755,214.65,214,32.08611111
08/01/20 16:00,88.282,214.67,214,31.26777778
08/01/20 16:30,87.733,214.69,214,30.96277778
08/01/20 17:00,87.186,214.71,214,30.65888889
08/01/20 17:30,86.823,214.73,214,30.45722222
08/01/20 18:00,86.459,214.75,214,30.255
08/01/20 18:30,85.915,214.77,214,29.95277778
08/01/20 19:00,85.374,214.79,214,29.65222222
08/01/20 19:30,84.654,214.81,214,29.25222222
08/01/20 20:00,83.935,214.83,214,28.85277778
08/01/20 20:30,83.221,214.85,214,28.45611111
08/01/20 21:00,82.686,214.88,214,28.15888889
08/01/20 21:30,82.33,214.90,214,27.96111111
08/01/20 22:00,81.797,214.92,214,27.665
08/01/20 22:30,81.442,214.94,214,27.46777778
08/01/20 23:00,80.911,214.96,214,27.17277778
08/01/20 23:30,80.735,214.98,214,27.075
08/02/20 0:00,80.382,215.00,215,26.87888889
08/02/20 0:30,80.029,215.02,215,26.68277778
08/02/20 1:00,79.853,215.04,215,26.585
08/02/20 1:30,79.678,215.06,215,26.48777778
08/02/20 2:00,79.326,215.08,215,26.29222222
08/02/20 2:30,79.151,215.10,215,26.195
08/02/20 3:00,78.975,215.13,215,26.09722222
08/02/20 3:30,78.8,215.15,215,26
08/02/20 4:00,78.624,215.17,215,25.90222222
08/02/20 4:30,78.449,215.19,215,25.805
08/02/20 5:00,78.274,215.21,215,25.70777778
08/02/20 5:30,78.098,215.23,215,25.61
08/02/20 6:00,77.923,215.25,215,25.51277778
08/02/20 6:30,77.923,215.27,215,25.51277778
08/02/20 7:00,77.749,215.29,215,25.41611111
08/02/20 7:30,77.923,215.31,215,25.51277778
08/02/20 8:00,78.274,215.33,215,25.70777778
